<<<<<<< HEAD
0.20110168,0.3164683,0.116684325,0.20935428,0.0066012396,-0.052419625,0.17619544,0.036386512
0.11876268,0.18358935,0.13056271,0.17196076,-0.14717838,0.07593833,-0.12645558,0.072886065
-0.042265445,-0.059068616,0.13969566,0.052393578,-0.07522436,0.15424438,-0.16575947,0.08009215
0.009836209,0.011520505,-0.04037067,-0.024785386,0.2553886,0.21591389,0.21829371,0.28660184
0.16274302,0.12448778,0.16516481,0.20817715,0.015549974,-0.008315331,-0.06875288,0.040000863
0.033779297,0.02091352,0.014840912,-0.0011597442,-0.056542337,-0.040497005,-0.023298992,-0.060276862
0.27177733,0.078250326,0.11483038,-0.06766385,0.17154251,0.20906755,0.22412913,0.16554847
0.17433156,0.049022973,-0.078843266,0.191318,-0.044731516,0.036846235,-0.018979803,0.012135292
1.3289427e-06,1.3412746e-06,1.3603675e-06,7.880285e-07,7.5150933e-07,-6.49421e-07,8.134937e-09,-7.562457e-07
-0.005267832,0.022319281,0.12927163,0.11353715,-0.058222257,0.25345305,0.32217658,0.19247097
-0.0193624,-0.040000107,-0.029885665,-0.072848044,0.25096002,0.04835334,0.3138779,0.061646357
-0.046710275,-0.052976605,0.018613953,0.007532982,-0.0034455215,0.13485877,0.13530733,0.049600866
0.09282781,0.06590785,0.06998113,0.102671556,0.040230338,0.07175957,0.21096502,0.13527232
0.15580398,0.18834984,-0.029877119,0.07522991,0.0928557,0.113944165,-0.07391242,-0.14170891
0.23556271,0.12474021,0.21203491,0.1479202,0.041896757,-0.12946853,0.04185525,-0.15314174
0.13579015,0.057674203,0.0028894152,0.012938739,0.26323688,0.22092678,0.29748562,0.19216003
2.9036187e-08,2.7782198e-08,2.7776064e-08,1.0487724e-08,9.411831e-10,1.6197772e-10,-6.295373e-11,1.532356e-11
0.12213212,0.20029278,0.1610393,-0.014434497,0.07371074,0.083639875,-0.0020541155,0.18851945
-0.04490971,0.043855853,0.05347686,0.04866908,0.15060934,0.22284354,0.48147225,0.3842829
=======
0.15320422,0.24581276,0.18614434,0.22060668,0.15248825,-0.1761518,-0.049205925,0.062466066
-0.015833002,-0.027478395,-0.08313859,-0.10988271,-0.1720033,-0.345489,-0.14187251,-0.33219314
0.033582736,0.081720285,0.057442952,0.032050546,0.14780457,-0.067472525,0.07098854,-0.12373424
0.0036150988,0.08426068,0.044475667,-0.048213545,0.04871787,0.17484286,0.046086196,0.12293033
-1.9640024e-06,-1.9722477e-06,-2.6559417e-06,-2.206278e-06,-2.9725325e-07,-6.283226e-07,-6.2644204e-07,-7.1753647e-07
-0.018316282,-0.018404014,-0.06728515,-0.041352216,-0.11598263,-0.18810181,-0.022895839,-0.22927734
0.2619059,0.046634756,0.23007837,-0.072879165,0.026449662,-0.012021651,0.047636833,-0.00033582945
0.050119217,0.00054568285,-0.029382898,0.0006239715,0.30181774,0.29709417,0.37617815,0.24544077
-0.10158757,-0.10507037,-0.07731166,-0.11129988,-0.13451596,-0.19747739,-0.075211845,-0.23410012
0.023760997,0.037472468,-0.014031748,0.033845663,0.16325107,0.13688616,0.093433306,0.00757236
0.12439992,0.13693443,0.056101106,0.0654004,-0.07431003,-0.074889295,-0.036540125,-0.08774875
0.16775352,0.082184255,0.055103034,0.0053643244,-0.042424668,-0.14972803,-0.014264046,-0.15471789
0.06445049,0.06814903,0.039478112,0.025695657,-0.12039232,-0.04220206,-0.044493183,-0.065799624
0.057211973,0.08575752,-0.04936415,-0.014281126,-0.25768352,-0.27649772,-0.07329525,-0.10646169
0.18028262,0.11866074,-0.04424618,0.08680977,0.12994444,0.20721762,0.014684032,0.12870888
-2.004529e-05,-0.027326452,-0.035695318,-0.050672013,-0.030552227,-0.11486666,-0.018088568,-0.11955516
0.03439828,-0.031405535,0.07550581,0.009432716,0.12909168,0.22816212,0.35032654,0.2604057
0.048573438,0.12029669,0.05289215,0.21715519,0.03821203,-0.09426479,-0.067588516,-0.09232418
0.0028388435,0.0052410606,0.010083912,0.0028085588,-0.03856183,-0.013262457,-0.011285999,-0.021741623
0.16864562,0.06307828,-0.020037435,0.09805213,-0.017439786,-0.18695782,0.3249119,0.096048206
0.051496834,0.0368209,0.02592142,0.014635379,0.2114292,0.1409927,0.22408111,0.26756194
0.21251163,0.32507738,0.11906076,0.22803228,0.013689152,-0.065051705,0.17804164,0.026791504
0.10912436,0.18017936,0.13327235,0.16948056,-0.14779189,0.07547253,-0.13289177,0.06881164
-0.054378722,-0.06200689,0.13823834,0.04779723,-0.07765734,0.15235165,-0.17450568,0.07695027
0.015806936,0.027736604,-0.04331725,-0.027841983,0.27322206,0.241238,0.23007259,0.3009961
0.15619935,0.12121764,0.1626474,0.2060522,0.017907396,-0.010370273,-0.07285923,0.036215443
0.047125574,0.0145235555,0.02083578,0.011183739,-0.057897042,-0.07132138,-0.038112663,-0.08102329
0.28816336,0.10362321,0.11854222,-0.07861865,0.18173225,0.21915308,0.2351024,0.17410947
0.16921188,0.05007575,-0.086261086,0.19319537,-0.0468059,0.035335485,-0.026700519,0.010246641
2.484196e-06,-1.52395905e-05,-5.335419e-05,-2.286407e-05,2.683229e-05,0.00010195245,6.347059e-05,4.8761194e-05
-0.009443065,0.029033907,0.13040361,0.12529191,-0.05030727,0.25797722,0.33034533,0.19697548
-0.0151765,-0.04644813,-0.024763238,-0.07329735,0.2625832,0.061407834,0.32227316,0.08560522
-0.045534704,-0.06854307,0.03150587,0.0158889,0.004739378,0.14179604,0.13994372,0.063426495
0.095580146,0.06352669,0.06451014,0.106968895,0.05484281,0.06666867,0.21863279,0.1362907
0.15070409,0.1919658,-0.03390829,0.07066829,0.090329155,0.112145185,-0.08080519,-0.14576343
0.23135547,0.12375388,0.21173677,0.14622104,0.04293967,-0.13071659,0.03538797,-0.15737456
0.14150146,0.06035429,0.011097203,0.018482752,0.2750824,0.23583505,0.30552116,0.21134944
-2.6397324e-09,-5.879602e-09,-1.0689422e-08,-1.0063883e-08,2.2607227e-09,-3.3620289e-09,-6.754219e-09,-7.703553e-09
0.11511865,0.20250207,0.16019136,-0.021816373,0.078627,0.08477332,-0.003926213,0.18951918
-0.040097665,0.06305309,0.054967236,0.053549904,0.16867428,0.2188353,0.49887553,0.3878596
>>>>>>> 47d2039f7af34a40ee3264e90aedcff57159511d
