<<<<<<< HEAD
0.079252355,0.016992917,0.0013342695,0.04948319,0.31373322,0.34680894,0.4077065,0.26364592
-0.1654023,-0.14647445,-0.1198252,-0.19624935,-0.144054,-0.25666144,-0.12072587,-0.37244424
0.06689905,0.098047,-0.0069461353,0.047786172,0.17012551,0.14717096,0.13030683,0.04568086
0.16384436,0.19080806,0.08430948,0.08285642,-0.09997419,-0.056994617,-0.025943456,-0.094771475
0.22477014,0.14378378,0.12128501,0.051652987,-0.06021467,-0.08375716,0.014532746,-0.13873957
0.1330832,0.12188367,0.11677371,0.042139232,-0.13014866,-0.012099252,-0.008354175,-0.044308092
0.03503919,0.067193165,-0.014023441,-0.052958667,-0.33531022,-0.30568194,-0.11079058,-0.13834718
0.1748528,0.13462904,-0.0366297,0.1131407,0.1497673,0.20815073,0.009699386,0.16121288
-0.033772945,-0.08234234,-0.07114777,-0.13139087,-0.07783709,-0.14091107,-0.03780632,-0.17339706
0.08415886,0.012856719,0.12760787,0.036721267,0.1384185,0.25988993,0.37343967,0.27012023
0.036804784,0.135015,0.045834173,0.23482749,0.040718224,-0.092863,-0.0773861,-0.09492595
0.07937894,0.070913956,0.07075694,0.015225008,-0.08378023,-0.000744382,0.0036871952,-0.016908592
0.21327128,0.15143882,0.0030137345,0.13903633,-0.0052684587,-0.17687726,0.3620076,0.11380447
0.041818067,0.06509803,0.026987415,0.042740937,0.25534847,0.14088568,0.23844047,0.31702068
0.20787193,0.35015061,0.11271294,0.27200022,0.062756546,-0.0452185,0.18321621,0.045303658
0.12432525,0.2146415,0.12717436,0.18246923,-0.1493909,0.08553153,-0.1359088,0.062366255
-0.046251696,-0.046992388,0.14112867,0.052124612,-0.07661218,0.14784355,-0.18848187,0.074901566
0.02088833,0.049160115,-0.025691215,0.0014070269,0.31245235,0.2552071,0.2348321,0.3488964
0.1440225,0.14316314,0.14902526,0.22528508,0.020367447,-0.0057469164,-0.084070355,0.035672404
0.06733751,0.020786008,0.0074374643,-0.0033854642,-0.11667205,-0.057283215,-0.09262267,-0.14181837
0.3390556,0.1476696,0.13957793,-0.054413706,0.19387107,0.23385496,0.2583712,0.20552772
0.17627001,0.06469197,-0.08031566,0.20281635,-0.0477396,0.03453418,-0.035363726,0.006550364
0.06413,0.06251453,0.061633933,0.021304179,-0.07550354,-0.005361741,0.0056734374,-0.020514792
0.0394977,0.08547776,0.18901153,0.15601239,-0.033620354,0.28952238,0.35887665,0.2068284
0.012007023,-0.043400615,0.0103733605,-0.046312552,0.28254235,0.114805,0.3448776,0.111839935
-0.021040985,-0.06623162,0.07175279,0.03856725,0.023633923,0.18420406,0.15592569,0.09197014
0.07301936,0.09556507,0.057482198,0.14835395,0.101853475,0.07354503,0.20990236,0.16204523
0.16982725,0.21534726,-0.029362215,0.07507459,0.08874072,0.11176678,-0.09391613,-0.14483456
0.22528845,0.13838974,0.20423189,0.15885705,0.044120174,-0.12854652,0.024597974,-0.16073889
0.1609356,0.077803634,0.03213627,0.057610683,0.29427022,0.28296337,0.33731216,0.24400848
1.0849067e-13,-8.8531054e-13,-3.41898e-12,-2.6622584e-12,1.0498505e-12,-2.0172358e-12,-2.5259634e-12,-2.7490924e-12
0.10045519,0.22322126,0.16272013,0.010457959,0.0945526,0.08839962,-0.015333994,0.20097177
-0.04351429,0.13273376,0.07205312,0.09464064,0.22231194,0.1848596,0.5260173,0.39523092
>>>>>>> 47d2039f7af34a40ee3264e90aedcff57159511d
